number,value,datetime_start,datetime_complete,duration,params_D2_nm,params_D3_nm,params_D4_nm,params_metal,state
5376,-423.81840796013535,2026-04-06 01:54:27.265710,2026-04-06 01:54:28.318020,0 days 00:00:01.052310,20.07962943721173,19.99746908541605,1.2802301140125723,Au,COMPLETE
5377,-420.6790123456165,2026-04-06 01:54:27.317947,2026-04-06 01:54:28.122917,0 days 00:00:00.804970,20.124884045504043,19.903228731145298,1.3032269350417593,Au,COMPLETE
5378,-420.6790123456165,2026-04-06 01:54:27.884860,2026-04-06 01:54:28.694041,0 days 00:00:00.809181,20.118582411719096,19.9008272434369,1.3266119005439614,Au,COMPLETE
5379,-427.63157894730426,2026-04-06 01:54:28.045915,2026-04-06 01:54:28.745839,0 days 00:00:00.699924,20.19382107530048,19.98148014217058,1.3104717121254603,Au,COMPLETE
5380,-417.58578431366413,2026-04-06 01:54:28.079634,2026-04-06 01:54:28.917841,0 days 00:00:00.838207,20.030795500451998,19.94875342353801,1.318966604788613,Au,COMPLETE
5381,-8.074935400515525,2026-04-06 01:54:28.212167,2026-04-06 01:54:29.243207,0 days 00:00:01.031040,20.91867714563101,19.97247620620212,1.3195410748988474,Au,COMPLETE
5382,-434.16030534344486,2026-04-06 01:54:28.322023,2026-04-06 01:54:29.298511,0 days 00:00:00.976488,20.270062943708133,19.98145908867335,1.3236544333928888,Au,COMPLETE
5383,-420.3703703703087,2026-04-06 01:54:28.451797,2026-04-06 01:54:29.297511,0 days 00:00:00.845714,20.01266218172203,19.949302619037088,1.3236263456497246,Au,COMPLETE
5384,-423.81840796013535,2026-04-06 01:54:28.515402,2026-04-06 01:54:29.391898,0 days 00:00:00.876496,20.057654750520474,19.986367839067672,1.3094388317888679,Au,COMPLETE
5385,-423.81840796013535,2026-04-06 01:54:28.694555,2026-04-06 01:54:29.778947,0 days 00:00:01.084392,20.04969935456447,19.982617862546423,1.3076531024093598,Au,COMPLETE
5386,-424.129353233768,2026-04-06 01:54:29.099949,2026-04-06 01:54:29.777947,0 days 00:00:00.677998,20.1450058835592,19.962991810098284,1.3068948143677817,Au,COMPLETE
5387,-411.23188405791177,2026-04-06 01:54:29.153673,2026-04-06 01:54:29.986415,0 days 00:00:00.832742,20.0349828102316,19.901278810624323,1.2906650456415192,Au,COMPLETE
5388,-441.53746770019023,2026-04-06 01:54:29.214434,2026-04-06 01:54:29.969773,0 days 00:00:00.755339,20.547931544075155,19.974893042490933,1.2824284749635801,Au,COMPLETE
5389,-417.27941176464446,2026-04-06 01:54:29.557370,2026-04-06 01:54:30.180829,0 days 00:00:00.623459,20.049813659819044,19.936964202849467,1.292382267327547,Au,COMPLETE
5390,-423.81840796013535,2026-04-06 01:54:29.583266,2026-04-06 01:54:30.404300,0 days 00:00:00.821034,20.03323645423098,19.955885736844202,1.3563379518692378,Au,COMPLETE
5391,-430.87121212114675,2026-04-06 01:54:29.656636,2026-04-06 01:54:30.602177,0 days 00:00:00.945541,20.278671782715367,19.95684785157283,1.29094621607556,Au,COMPLETE
5392,-444.98697916659717,2026-04-06 01:54:29.673112,2026-04-06 01:54:30.485793,0 days 00:00:00.812681,20.595673044843263,19.991593389507702,1.3562153124546115,Au,COMPLETE
5393,-441.2144702841686,2026-04-06 01:54:30.029384,2026-04-06 01:54:31.267697,0 days 00:00:01.238313,20.44122738192424,19.954812700297467,1.3590375911099073,Au,COMPLETE
5394,-437.820512820445,2026-04-06 01:54:30.106030,2026-04-06 01:54:30.836858,0 days 00:00:00.730828,20.38309187041836,19.946362710246486,1.3524393527406176,Au,COMPLETE
5395,-427.31829573928434,2026-04-06 01:54:30.184373,2026-04-06 01:54:31.069335,0 days 00:00:00.884962,20.06582229054768,19.9816413110757,1.3713527314089058,Au,COMPLETE
5396,-430.87121212114675,2026-04-06 01:54:30.237269,2026-04-06 01:54:31.128910,0 days 00:00:00.891641,20.16605230455198,19.992847636441688,1.348910651447967,Au,COMPLETE
5397,-438.1410256409578,2026-04-06 01:54:30.407930,2026-04-06 01:54:31.222367,0 days 00:00:00.814437,20.463101123645867,19.955792029970706,1.3512751160330818,Au,COMPLETE
5398,-9.440104166665261,2026-04-06 01:54:30.650955,2026-04-06 01:54:31.606029,0 days 00:00:00.955074,20.668169261330718,19.990298929575818,1.3491854724313908,Au,COMPLETE
5399,-438.1410256409578,2026-04-06 01:54:30.742608,2026-04-06 01:54:31.405539,0 days 00:00:00.662931,20.392369343355302,19.989376814343288,1.358788378164912,Au,COMPLETE
5400,-434.47837150120574,2026-04-06 01:54:30.928052,2026-04-06 01:54:31.532821,0 days 00:00:00.604769,20.287485073307337,19.952529487214882,1.365363478650216,Au,COMPLETE
5401,-430.87121212114675,2026-04-06 01:54:31.143349,2026-04-06 01:54:31.906646,0 days 00:00:00.763297,20.11805713715199,19.99282318160962,1.3806884078536368,Au,COMPLETE
5402,-8.720930232556814,2026-04-06 01:54:31.309371,2026-04-06 01:54:32.037972,0 days 00:00:00.728601,20.80997072599688,19.931421637455024,1.374211601411787,Au,COMPLETE
5403,-441.2144702841686,2026-04-06 01:54:31.362152,2026-04-06 01:54:32.283393,0 days 00:00:00.921241,20.317070781720922,19.999288387376748,1.3721987921071972,Au,COMPLETE
5404,-437.820512820445,2026-04-06 01:54:31.464520,2026-04-06 01:54:32.184233,0 days 00:00:00.719713,20.24719526021309,19.9978588160373,1.3803298667644524,Au,COMPLETE
5405,-430.87121212114675,2026-04-06 01:54:31.496811,2026-04-06 01:54:32.146413,0 days 00:00:00.649602,20.122979835188197,19.9995635617163,1.376662020370611,Au,COMPLETE
5406,-427.31829573928434,2026-04-06 01:54:31.799440,2026-04-06 01:54:32.500891,0 days 00:00:00.701451,20.018524502338792,19.996987051946952,1.385069036313325,Au,COMPLETE
5407,-427.63157894730426,2026-04-06 01:54:31.870222,2026-04-06 01:54:32.561270,0 days 00:00:00.691048,20.12302699008512,19.969064168036127,1.3881134510754138,Au,COMPLETE
5408,-430.87121212114675,2026-04-06 01:54:31.964203,2026-04-06 01:54:32.655265,0 days 00:00:00.691062,20.125145913195436,19.99421466048789,1.3842233055020274,Au,COMPLETE
5409,-434.16030534344486,2026-04-06 01:54:32.235951,2026-04-06 01:54:32.874531,0 days 00:00:00.638580,20.154184548114358,19.99711169975061,1.3941291332047967,Au,COMPLETE
5410,-434.47837150120574,2026-04-06 01:54:32.363956,2026-04-06 01:54:33.339069,0 days 00:00:00.975113,20.274839201219137,19.99654283328889,1.3427437503693638,Au,COMPLETE
5411,-430.87121212114675,2026-04-06 01:54:32.434107,2026-04-06 01:54:33.312659,0 days 00:00:00.878552,20.109406402041294,19.99546719072327,1.4035031985042845,Au,COMPLETE
5412,-427.31829573928434,2026-04-06 01:54:32.449431,2026-04-06 01:54:33.398843,0 days 00:00:00.949412,20.053025293338184,19.973473886163266,1.4033489224333644,Au,COMPLETE
5413,-417.58578431366413,2026-04-06 01:54:32.562270,2026-04-06 01:54:33.337063,0 days 00:00:00.774793,20.447681546409147,19.614272402421836,1.347898405078155,Au,COMPLETE
5414,-427.31829573928434,2026-04-06 01:54:32.733721,2026-04-06 01:54:33.480446,0 days 00:00:00.746725,20.009858038623126,19.994738716124903,1.4163448905173468,Au,COMPLETE
5415,-423.81840796013535,2026-04-06 01:54:32.775673,2026-04-06 01:54:33.602120,0 days 00:00:00.826447,20.012621308492978,19.977820674902798,1.3469292792071768,Au,COMPLETE
5416,-401.59574468079353,2026-04-06 01:54:32.887509,2026-04-06 01:54:33.681651,0 days 00:00:00.794142,20.054535117475545,19.630502888347063,1.4154055183550003,Au,COMPLETE
5417,-430.87121212114675,2026-04-06 01:54:33.106305,2026-04-06 01:54:33.908526,0 days 00:00:00.802221,20.153671791946284,19.994455639175175,1.3401094798643958,Au,COMPLETE
5418,-424.129353233768,2026-04-06 01:54:33.553740,2026-04-06 01:54:34.489414,0 days 00:00:00.935674,20.04114796892188,19.99587491648608,1.3341860001993178,Au,COMPLETE
5419,-395.68764568759013,2026-04-06 01:54:33.573938,2026-04-06 01:54:34.427254,0 days 00:00:00.853316,20.01594712497474,19.65423808159,1.3471578522292587,Au,COMPLETE
5420,-404.7619047618469,2026-04-06 01:54:33.617502,2026-04-06 01:54:34.490948,0 days 00:00:00.873446,20.172371617386844,19.658770904556835,1.3429183539313474,Au,COMPLETE
5421,-398.76760563374626,2026-04-06 01:54:33.634200,2026-04-06 01:54:34.311133,0 days 00:00:00.676933,20.03599115929007,19.68706147054683,1.3402614118157912,Au,COMPLETE
5422,-401.59574468079353,2026-04-06 01:54:33.695926,2026-04-06 01:54:34.506681,0 days 00:00:00.810755,20.156741210304133,19.610558029488356,1.3419970473944032,Au,COMPLETE
5423,-404.7619047618469,2026-04-06 01:54:33.771410,2026-04-06 01:54:34.418110,0 days 00:00:00.646700,20.22181787191,19.610184579898846,1.3532907852083798,Au,COMPLETE
5424,-389.65517241373954,2026-04-06 01:54:34.030028,2026-04-06 01:54:34.887855,0 days 00:00:00.857827,20.053872766293342,19.52588043505728,1.3478342574405762,Au,COMPLETE
5425,-407.6738609112121,2026-04-06 01:54:34.333793,2026-04-06 01:54:35.087448,0 days 00:00:00.753655,20.25282408794203,19.604977375388753,1.3361535238317372,Au,COMPLETE
5426,-4.2892156862738355,2026-04-06 01:54:34.431548,2026-04-06 01:54:35.221248,0 days 00:00:00.789700,21.766247754115806,19.65104067841116,1.293158302362943,Au,COMPLETE
5427,-427.63157894730426,2026-04-06 01:54:34.590830,2026-04-06 01:54:35.367137,0 days 00:00:00.776307,20.183373458755888,19.99960145522884,1.2903208353409434,Au,COMPLETE
5428,-398.76760563374626,2026-04-06 01:54:34.656504,2026-04-06 01:54:35.479480,0 days 00:00:00.822976,20.049340567887008,19.615359050312033,1.4112515411534214,Au,COMPLETE
5429,-1.4775413711582437,2026-04-06 01:54:34.701999,2026-04-06 01:54:35.706538,0 days 00:00:01.004539,21.90056660060559,19.62500739630227,1.4421311504330774,Au,COMPLETE
5430,-395.3962703962157,2026-04-06 01:54:34.743356,2026-04-06 01:54:35.551371,0 days 00:00:00.808015,20.03023740845516,19.65370694069014,1.30145847525077,Au,COMPLETE
5431,-2.0983213429253778,2026-04-06 01:54:34.830486,2026-04-06 01:54:35.520888,0 days 00:00:00.690402,21.837767783756544,19.611338839361967,1.4343750552578716,Au,COMPLETE
5432,-399.0610328637931,2026-04-06 01:54:35.226418,2026-04-06 01:54:36.153305,0 days 00:00:00.926887,20.02478742570288,19.641914041995562,1.4339910481663454,Au,COMPLETE
5433,0.0,2026-04-06 01:54:35.351203,2026-04-06 01:54:36.335480,0 days 00:00:00.984277,21.84616351494103,19.987125520811897,1.380345662249328,Au,COMPLETE
5434,-427.31829573928434,2026-04-06 01:54:35.495289,2026-04-06 01:54:36.408225,0 days 00:00:00.912936,20.07696033795248,19.977704341958425,1.3845856537046095,Au,COMPLETE
5435,-401.89125295502595,2026-04-06 01:54:35.617665,2026-04-06 01:54:36.626463,0 days 00:00:01.008798,20.123801501763328,19.6263551730408,1.3812735433875636,Au,COMPLETE
5436,0.0,2026-04-06 01:54:35.712057,2026-04-06 01:54:36.659908,0 days 00:00:00.947851,22.10904466660295,19.61911621930417,1.3785836653283956,Au,COMPLETE
5437,2.873563218390408,2026-04-06 01:54:35.773776,2026-04-06 01:54:36.625848,0 days 00:00:00.852072,22.0200231863738,19.97871226454618,1.3878384201264216,Au,COMPLETE
5438,-434.16030534344486,2026-04-06 01:54:35.790969,2026-04-06 01:54:36.582920,0 days 00:00:00.791951,20.186261857499144,19.981635004406282,1.38491285711546,Au,COMPLETE
5439,-427.31829573928434,2026-04-06 01:54:35.970344,2026-04-06 01:54:36.660921,0 days 00:00:00.690577,20.042036564589115,19.993209287744975,1.3780666330027014,Au,COMPLETE
5440,0.0,2026-04-06 01:54:36.470964,2026-04-06 01:54:37.065516,0 days 00:00:00.594552,21.92524579689347,19.990624666387802,1.3162640643765662,Au,COMPLETE
5441,-386.9863013698096,2026-04-06 01:54:36.545683,2026-04-06 01:54:37.501369,0 days 00:00:00.955686,20.036493082307683,19.594997533516654,1.278595192161863,Au,COMPLETE
5442,0.0,2026-04-06 01:54:36.624328,2026-04-06 01:54:37.477726,0 days 00:00:00.853398,22.26770800949479,19.599894355773262,1.2838237179571628,Au,COMPLETE
5443,-423.81840796013535,2026-04-06 01:54:36.760149,2026-04-06 01:54:37.781512,0 days 00:00:01.021363,20.08922377785765,19.99959040476093,1.2731145249505198,Au,COMPLETE
5444,0.0,2026-04-06 01:54:36.835362,2026-04-06 01:54:37.731806,0 days 00:00:00.896444,22.308772307356396,19.600852739983072,1.2783925259105153,Au,COMPLETE
5445,0.0,2026-04-06 01:54:36.891533,2026-04-06 01:54:37.698098,0 days 00:00:00.806565,22.103187209459062,19.615989415507933,1.3097187650599378,Au,COMPLETE
5446,-2.415458937197715,2026-04-06 01:54:36.912090,2026-04-06 01:54:37.734830,0 days 00:00:00.822740,22.02819092566978,19.578864746008495,1.2780906369883243,Au,COMPLETE
5447,-2.3980815347718356,2026-04-06 01:54:36.944855,2026-04-06 01:54:37.965978,0 days 00:00:01.021123,22.044552241215236,19.594804181455135,1.2790135793093558,Au,COMPLETE
5448,-389.9425287355786,2026-04-06 01:54:37.368740,2026-04-06 01:54:38.151961,0 days 00:00:00.783221,20.06144082411457,19.576180798209453,1.3173752517609312,Au,COMPLETE
5449,0.0,2026-04-06 01:54:37.779511,2026-04-06 01:54:38.840212,0 days 00:00:01.060701,22.10415118079172,19.602080335349978,1.3258007077889595,Au,COMPLETE
5450,0.0,2026-04-06 01:54:37.826786,2026-04-06 01:54:38.551635,0 days 00:00:00.724849,22.052178351749546,19.643625030181536,1.328254548701906,Au,COMPLETE
5451,-423.81840796013535,2026-04-06 01:54:37.894793,2026-04-06 01:54:38.779710,0 days 00:00:00.884917,20.022757412238178,19.989207271889214,1.3349389161602496,Au,COMPLETE
5452,1.3888888888887037,2026-04-06 01:54:37.919725,2026-04-06 01:54:38.840212,0 days 00:00:00.920487,22.04215412774868,19.98973085994847,1.326783698310932,Au,COMPLETE
5453,-395.68764568759013,2026-04-06 01:54:38.142081,2026-04-06 01:54:38.839206,0 days 00:00:00.697125,20.12168183891118,19.50279037682305,1.4200847828657865,Au,COMPLETE
5454,-1.4775413711582437,2026-04-06 01:54:38.169603,2026-04-06 01:54:38.897270,0 days 00:00:00.727667,21.92386553002317,19.614673414690895,1.4337708437008014,Au,COMPLETE
5455,-423.81840796013535,2026-04-06 01:54:38.186560,2026-04-06 01:54:39.038864,0 days 00:00:00.852304,20.037599328872314,19.989949333383368,1.334641387870135,Au,COMPLETE
5456,2.7777777777774073,2026-04-06 01:54:38.380326,2026-04-06 01:54:39.084919,0 days 00:00:00.704593,22.11027910913137,19.985707519242794,1.4146350205409157,Au,COMPLETE
5457,-3.019323671497107,2026-04-06 01:54:38.967201,2026-04-06 01:54:39.995988,0 days 00:00:01.028787,22.033244280945507,19.57018468250048,1.2465125539727737,Au,COMPLETE
5458,-389.9425287355786,2026-04-06 01:54:38.987684,2026-04-06 01:54:39.833700,0 days 00:00:00.846016,20.031276133235156,19.568004502967174,1.363801352024088,Au,COMPLETE
5459,-386.9863013698096,2026-04-06 01:54:38.867028,2026-04-06 01:54:40.037689,0 days 00:00:01.170661,20.031890697258515,19.531832223414334,1.357482641880652,Au,COMPLETE
5460,0.0,2026-04-06 01:54:39.058625,2026-04-06 01:54:39.860596,0 days 00:00:00.801971,22.31248642754527,19.616808279368115,1.3774752705135869,Au,COMPLETE
5461,-424.129353233768,2026-04-06 01:54:39.139204,2026-04-06 01:54:40.049445,0 days 00:00:00.910241,20.020339781868124,19.99985516259221,1.3640770050903719,Au,COMPLETE
5462,2.873563218390408,2026-04-06 01:54:39.238895,2026-04-06 01:54:40.036693,0 days 00:00:00.797798,22.20087144064585,19.988408471269313,1.2529061606313472,Au,COMPLETE
5463,2.6881720430104057,2026-04-06 01:54:39.284350,2026-04-06 01:54:40.083656,0 days 00:00:00.799306,22.78138546153241,19.589574627595663,1.2590363931346136,Au,COMPLETE
5464,1.3888888888887037,2026-04-06 01:54:39.415857,2026-04-06 01:54:40.180560,0 days 00:00:00.764703,22.481545517748884,19.595766519510445,1.3650720358393478,Au,COMPLETE
5465,-395.68764568759013,2026-04-06 01:54:40.048445,2026-04-06 01:54:40.919778,0 days 00:00:00.871333,20.026992845419,19.53412419749814,1.461812352323847,Au,COMPLETE
5466,-420.6790123456165,2026-04-06 01:54:40.180560,2026-04-06 01:54:40.970804,0 days 00:00:00.790244,20.02831399595764,19.995142970076166,1.3054234776290286,Au,COMPLETE
5467,-434.16030534344486,2026-04-06 01:54:40.229675,2026-04-06 01:54:41.164003,0 days 00:00:00.934328,20.08505884185033,19.993380344549237,1.4660353020439092,Au,COMPLETE
5468,83.33333333333088,2026-04-06 01:54:40.298424,2026-04-06 01:54:41.166477,0 days 00:00:00.868053,22.22908597781227,19.992646828722798,1.4612217265728107,Au,COMPLETE
5469,1.3888888888887037,2026-04-06 01:54:40.340439,2026-04-06 01:54:41.457787,0 days 00:00:01.117348,22.342105741189474,19.593861198669952,1.460017690743197,Au,COMPLETE
5470,-427.31829573928434,2026-04-06 01:54:40.382702,2026-04-06 01:54:41.166477,0 days 00:00:00.783775,20.136307687916414,19.98943503288284,1.301871260734625,Au,COMPLETE
5471,-424.129353233768,2026-04-06 01:54:40.396010,2026-04-06 01:54:41.334620,0 days 00:00:00.938610,20.0940097933191,19.99742891221059,1.299104220244286,Au,COMPLETE
5472,-398.76760563374626,2026-04-06 01:54:40.435187,2026-04-06 01:54:41.301012,0 days 00:00:00.865825,20.01509538369448,19.599452873014556,1.4654558996294393,Au,COMPLETE
5473,83.33333333333088,2026-04-06 01:54:41.243457,2026-04-06 01:54:42.886898,0 days 00:00:01.643441,22.38058914058401,19.995997400546166,1.4078010770445066,Au,COMPLETE
5474,-395.9790209789654,2026-04-06 01:54:41.208684,2026-04-06 01:54:42.466307,0 days 00:00:01.257623,20.045250480836557,19.59004344858672,1.4199469924594679,Au,COMPLETE
5475,0.0,2026-04-06 01:54:41.331740,2026-04-06 01:54:42.715390,0 days 00:00:01.383650,22.25612369731658,19.59737873628766,1.4176543042162522,Au,COMPLETE
5476,83.33333333333088,2026-04-06 01:54:41.368930,2026-04-06 01:54:42.720390,0 days 00:00:01.351460,22.889420818362773,19.582858318789846,1.4160706392244722,Au,COMPLETE
5477,2.6881720430104057,2026-04-06 01:54:41.721184,2026-04-06 01:54:43.052372,0 days 00:00:01.331188,22.533751462348764,19.63662995147982,1.398683692902376,Au,COMPLETE
5478,-398.76760563374626,2026-04-06 01:54:41.723633,2026-04-06 01:54:43.134910,0 days 00:00:01.411277,20.042718041903065,19.61536148606738,1.4121178117332545,Au,COMPLETE
5479,4.0322580645156085,2026-04-06 01:54:41.842048,2026-04-06 01:54:43.092990,0 days 00:00:01.250942,22.754632614822587,19.592884944782437,1.3915757963438906,Au,COMPLETE
5480,-398.76760563374626,2026-04-06 01:54:41.908090,2026-04-06 01:54:43.088983,0 days 00:00:01.180893,20.046039428725745,19.617795271881608,1.4212076653403858,Au,COMPLETE
5481,83.33333333333088,2026-04-06 01:54:42.984733,2026-04-06 01:54:44.701607,0 days 00:00:01.716874,22.721908566096534,19.99583361008965,1.3582488649046263,Au,COMPLETE
5482,-389.9425287355786,2026-04-06 01:54:43.137911,2026-04-06 01:54:44.865748,0 days 00:00:01.727837,20.01364990268781,19.576858980466394,1.3490704994244032,Au,COMPLETE
5483,-392.93981481476027,2026-04-06 01:54:43.196954,2026-04-06 01:54:45.092015,0 days 00:00:01.895061,20.079580921535058,19.574520741387584,1.3510194624693876,Au,COMPLETE
5484,-2.415458937197715,2026-04-06 01:54:43.279963,2026-04-06 01:54:45.216472,0 days 00:00:01.936509,21.915819319682544,19.588895731501008,1.3507182513699245,Au,COMPLETE
5485,-423.81840796013535,2026-04-06 01:54:43.374103,2026-04-06 01:54:45.408988,0 days 00:00:02.034885,20.00874147732314,19.991536722342016,1.34139797867023,Au,COMPLETE
5486,2.6881720430104057,2026-04-06 01:54:43.562551,2026-04-06 01:54:45.204414,0 days 00:00:01.641863,22.636734541565115,19.632646979288133,1.3386880758847965,Au,COMPLETE
5487,-424.129353233768,2026-04-06 01:54:43.699408,2026-04-06 01:54:45.584967,0 days 00:00:01.885559,20.06397762850865,19.98053704300708,1.3396534065648285,Au,COMPLETE
5488,-389.9425287355786,2026-04-06 01:54:43.721025,2026-04-06 01:54:45.496295,0 days 00:00:01.775270,20.05968922402946,19.55187668219411,1.3421870411612367,Au,COMPLETE
5489,-387.2716894976642,2026-04-06 01:54:45.245634,2026-04-06 01:54:46.568313,0 days 00:00:01.322679,20.012568028211835,19.655743853965745,1.2664474044408771,Au,COMPLETE
5490,4.0322580645156085,2026-04-06 01:54:45.444302,2026-04-06 01:54:46.649020,0 days 00:00:01.204718,23.016696033560475,19.59603131475875,1.2600963250217374,Au,COMPLETE
5491,4.166666666666111,2026-04-06 01:54:45.592212,2026-04-06 01:54:46.670963,0 days 00:00:01.078751,22.850587698022736,19.596643032912056,1.2463713963009495,Au,COMPLETE
5492,2.6881720430104057,2026-04-06 01:54:45.625115,2026-04-06 01:54:46.815947,0 days 00:00:01.190832,22.839024063434643,19.52611754245479,1.2541052527522025,Au,COMPLETE
