number,value,datetime_start,datetime_complete,duration,params_D2_nm,params_D3_nm,params_D4_nm,params_metal,state
9058,0.0,2026-04-06 03:36:48.041484,2026-04-06 03:36:49.189359,0 days 00:00:01.147875,32.76515443093298,18.198731006915274,0.47670959913233407,Au,COMPLETE
9059,0.0,2026-04-06 03:36:48.238959,2026-04-06 03:36:49.387687,0 days 00:00:01.148728,30.806716645805373,18.295508468700394,0.3470011029758872,Au,COMPLETE
9060,0.0,2026-04-06 03:36:48.283483,2026-04-06 03:36:49.262832,0 days 00:00:00.979349,20.21677601045716,18.419615810070358,0.3419255310821629,Au,COMPLETE
9061,0.0,2026-04-06 03:36:48.407364,2026-04-06 03:36:49.324720,0 days 00:00:00.917356,20.265601770364604,16.783473892942588,0.29854828120440524,Au,COMPLETE
9062,0.0,2026-04-06 03:36:48.446253,2026-04-06 03:36:49.955355,0 days 00:00:01.509102,32.407588024977464,18.097357737583586,0.28332217655466624,Au,COMPLETE
9063,-399.12900188318235,2026-04-06 03:36:48.614059,2026-04-06 03:36:49.585420,0 days 00:00:00.971361,20.870209361337178,19.976162694120685,0.2870696753366533,Au,COMPLETE
9064,7.352941176469723,2026-04-06 03:36:48.716165,2026-04-06 03:36:49.748496,0 days 00:00:01.032331,28.799007809393633,17.21114941189522,0.2654254744951483,Au,COMPLETE
9065,0.0,2026-04-06 03:36:49.080344,2026-04-06 03:36:50.128317,0 days 00:00:01.047973,20.376863661938874,19.85084483119302,0.19074654372195188,Au,COMPLETE
9066,-374.8888888888387,2026-04-06 03:36:49.408088,2026-04-06 03:36:50.317838,0 days 00:00:00.909750,20.817380816876245,19.70095046244065,0.3140695602160719,Au,COMPLETE
9067,0.0,2026-04-06 03:36:49.610778,2026-04-06 03:36:50.661473,0 days 00:00:01.050695,20.02267385794751,19.601540311108458,0.4048627911306078,Au,COMPLETE
9068,0.0,2026-04-06 03:36:49.625837,2026-04-06 03:36:50.783334,0 days 00:00:01.157497,41.93872918174882,17.5661711493466,0.3305999722022835,Au,COMPLETE
9069,0.0,2026-04-06 03:36:49.668499,2026-04-06 03:36:50.768159,0 days 00:00:01.099660,32.63034364943515,18.110547166494243,0.44661440390069973,Au,COMPLETE
9070,0.0,2026-04-06 03:36:49.784949,2026-04-06 03:36:50.942971,0 days 00:00:01.158022,34.06437820131316,17.839967372042967,0.11185582175107656,Au,COMPLETE
9071,81.49509803921329,2026-04-06 03:36:50.232673,2026-04-06 03:36:51.035160,0 days 00:00:00.802487,30.005771540774703,17.2633147271562,0.36609049597051047,Au,COMPLETE
9072,-449.13249211349404,2026-04-06 03:36:50.273313,2026-04-06 03:36:51.166617,0 days 00:00:00.893304,21.816125600313768,19.889985813191053,0.27950624922396505,Au,COMPLETE
9073,0.0,2026-04-06 03:36:50.287493,2026-04-06 03:36:51.301919,0 days 00:00:01.014426,29.141609978227322,19.786951631100386,0.11716581433548823,Au,COMPLETE
9074,0.0,2026-04-06 03:36:50.682866,2026-04-06 03:36:51.696849,0 days 00:00:01.013983,20.034760005779564,17.313680694425457,0.4701607454891805,Au,COMPLETE
9075,0.0,2026-04-06 03:36:51.010642,2026-04-06 03:36:51.850702,0 days 00:00:00.840060,20.693632585266624,19.700033214738045,0.2450605137246459,Au,COMPLETE
9076,0.0,2026-04-06 03:36:51.124158,2026-04-06 03:36:52.381636,0 days 00:00:01.257478,88.75969506358481,17.282628413211793,1.3038496698603381,Ag,COMPLETE
9077,80.88235294117409,2026-04-06 03:36:51.244842,2026-04-06 03:36:52.051509,0 days 00:00:00.806667,33.219288782813926,15.625823275290823,0.28309746651145573,Au,COMPLETE
9078,0.0,2026-04-06 03:36:51.271699,2026-04-06 03:36:52.194703,0 days 00:00:00.923004,20.026288341320964,17.594730912455542,0.1771320954653274,Au,COMPLETE
9079,0.0,2026-04-06 03:36:51.329077,2026-04-06 03:36:52.193198,0 days 00:00:00.864121,20.20889020050717,16.38325983702362,0.2863464051207469,Au,COMPLETE
9080,0.0,2026-04-06 03:36:51.521910,2026-04-06 03:36:52.753986,0 days 00:00:01.232076,33.44253938911936,18.36209458496645,0.11172161008730752,Au,COMPLETE
9081,80.26960784313488,2026-04-06 03:36:51.710091,2026-04-06 03:36:52.929659,0 days 00:00:01.219568,30.97272406364454,17.595181466365,0.1609912679149194,Au,COMPLETE
9082,-450.42194092819875,2026-04-06 03:36:51.805250,2026-04-06 03:36:52.727040,0 days 00:00:00.921790,21.725072403552147,19.916591675843915,0.31430280634701846,Au,COMPLETE
9083,0.0,2026-04-06 03:36:52.156700,2026-04-06 03:36:52.935632,0 days 00:00:00.778932,20.746195652950448,17.839193061313797,0.11110576518676699,Au,COMPLETE
9084,0.0,2026-04-06 03:36:52.414120,2026-04-06 03:36:53.223994,0 days 00:00:00.809874,21.110860223356177,17.550539985705505,0.11159099095537978,Au,COMPLETE
9085,0.0,2026-04-06 03:36:52.456029,2026-04-06 03:36:53.749832,0 days 00:00:01.293803,20.245945638761945,17.40322098977741,0.2762940590666599,Au,COMPLETE
9086,0.0,2026-04-06 03:36:52.572816,2026-04-06 03:36:53.707300,0 days 00:00:01.134484,30.703304265928786,18.421858975838322,0.27153265662599657,Au,COMPLETE
9087,81.49509803921329,2026-04-06 03:36:52.524402,2026-04-06 03:36:53.708300,0 days 00:00:01.183898,27.56553835750226,19.617189981437367,0.12284722121867042,Au,COMPLETE
9088,-431.73758865241683,2026-04-06 03:36:52.934619,2026-04-06 03:36:53.878181,0 days 00:00:00.943562,21.151015313837963,19.98839356242982,0.4273563899454405,Au,COMPLETE
9089,0.0,2026-04-06 03:36:53.070744,2026-04-06 03:36:53.880382,0 days 00:00:00.809638,41.14692507242316,18.758389928418197,0.11286705690015741,Au,COMPLETE
9090,0.0,2026-04-06 03:36:53.159603,2026-04-06 03:36:54.535112,0 days 00:00:01.375509,30.778366605186427,19.832849211044994,0.16823118839935172,Au,COMPLETE
9091,0.0,2026-04-06 03:36:53.194888,2026-04-06 03:36:54.363063,0 days 00:00:01.168175,32.78675861968179,19.38541667533693,0.10035775292947771,Au,COMPLETE
9092,0.0,2026-04-06 03:36:53.460805,2026-04-06 03:36:54.379244,0 days 00:00:00.918439,34.01862067297961,19.88440695501078,0.17473275480308287,Au,COMPLETE
9093,78.4313725490173,2026-04-06 03:36:53.946209,2026-04-06 03:36:54.857271,0 days 00:00:00.911062,36.01124355165718,16.37453863685541,0.10148094341732034,Au,COMPLETE
9094,2.3148148148145573,2026-04-06 03:36:53.969574,2026-04-06 03:36:54.749839,0 days 00:00:00.780265,30.429437406959902,15.802407762079087,0.28616659432426766,Au,COMPLETE
9095,0.0,2026-04-06 03:36:53.912340,2026-04-06 03:36:55.125937,0 days 00:00:01.213597,27.279803125907044,19.99536299644184,0.27208477906004425,Au,COMPLETE
9096,0.0,2026-04-06 03:36:54.084311,2026-04-06 03:36:54.908095,0 days 00:00:00.823784,35.26010227841703,19.14042569681367,0.11491973106212655,Au,COMPLETE
9097,73.06763285023943,2026-04-06 03:36:54.333764,2026-04-06 03:36:55.406275,0 days 00:00:01.072511,43.74588579761074,12.229735613758587,1.986319397240024,Au,COMPLETE
9098,0.0,2026-04-06 03:36:54.552133,2026-04-06 03:36:55.487146,0 days 00:00:00.935013,29.67996897656247,19.794570217534307,0.310865425671819,Au,COMPLETE
9099,0.0,2026-04-06 03:36:54.536114,2026-04-06 03:36:55.658581,0 days 00:00:01.122467,43.0068725898232,17.943201921585846,0.1172752527232167,Au,COMPLETE
9100,0.0,2026-04-06 03:36:54.846665,2026-04-06 03:36:55.965904,0 days 00:00:01.119239,48.306581558332546,19.839765369147763,0.20198351009949028,Au,COMPLETE
9101,79.6568627450957,2026-04-06 03:36:55.028617,2026-04-06 03:36:56.160201,0 days 00:00:01.131584,32.093438946756535,17.224501452348214,0.22238241214041962,Au,COMPLETE
9102,0.0,2026-04-06 03:36:55.062146,2026-04-06 03:36:55.969571,0 days 00:00:00.907425,47.06099278805988,17.966032770159465,0.10705092385997861,Au,COMPLETE
9103,0.0,2026-04-06 03:36:55.164878,2026-04-06 03:36:55.967109,0 days 00:00:00.802231,42.89213616022424,18.029405528065233,0.28999313419227674,Au,COMPLETE
9104,0.0,2026-04-06 03:36:55.519958,2026-04-06 03:36:56.768697,0 days 00:00:01.248739,20.209767853850344,17.37399583452099,0.20555868705402913,Au,COMPLETE
9105,-6.961506961506103,2026-04-06 03:36:55.637698,2026-04-06 03:36:56.384393,0 days 00:00:00.746695,29.394815832592812,15.572715414684794,0.10661119017322793,Au,COMPLETE
9106,-307.1401938851258,2026-04-06 03:36:55.708591,2026-04-06 03:36:56.609243,0 days 00:00:00.900652,23.290678376514023,16.97786616786818,0.11374144630338306,Au,COMPLETE
9107,79.0441176470565,2026-04-06 03:36:55.918058,2026-04-06 03:36:57.063919,0 days 00:00:01.145861,33.15713284584283,17.46120539965439,0.1585288030458552,Au,COMPLETE
9108,0.0,2026-04-06 03:36:56.172660,2026-04-06 03:36:57.324237,0 days 00:00:01.151577,20.612354572339516,15.687310990565408,0.11924665829623476,Au,COMPLETE
9109,0.0,2026-04-06 03:36:56.223105,2026-04-06 03:36:57.208047,0 days 00:00:00.984942,38.34750757324366,19.944756442990993,0.22201456469753558,Au,COMPLETE
9110,0.0,2026-04-06 03:36:56.302272,2026-04-06 03:36:57.353810,0 days 00:00:01.051538,21.35991200208116,18.08281970822682,0.2765657372712043,Au,COMPLETE
9111,0.0,2026-04-06 03:36:56.574483,2026-04-06 03:36:57.493586,0 days 00:00:00.919103,20.28668133815328,19.108313387260605,0.10347382067913855,Au,COMPLETE
9112,-0.6720430107526773,2026-04-06 03:36:56.787933,2026-04-06 03:36:57.949869,0 days 00:00:01.161936,118.99060210319581,5.3744777527073015,0.5177164084812004,Au,COMPLETE
9113,0.0,2026-04-06 03:36:56.768697,2026-04-06 03:36:57.727916,0 days 00:00:00.959219,31.49036895500057,19.979100298635807,0.24793812937115717,Au,COMPLETE
9114,1.5432098765430955,2026-04-06 03:36:56.951683,2026-04-06 03:36:57.887733,0 days 00:00:00.936050,39.27368211803751,16.373278727212934,0.2978581706842602,Cu,COMPLETE
9115,0.0,2026-04-06 03:36:57.227037,2026-04-06 03:36:58.124853,0 days 00:00:00.897816,32.879714547286596,19.79598333708374,0.2753516419184575,Au,COMPLETE
9116,0.0,2026-04-06 03:36:57.425902,2026-04-06 03:36:58.160826,0 days 00:00:00.734924,47.369996699168006,19.892925378442065,0.3598680454918343,Au,COMPLETE
9117,-14.080459770113334,2026-04-06 03:36:57.503239,2026-04-06 03:36:58.729804,0 days 00:00:01.226565,28.279126145645698,17.517912074782032,0.12538954130414443,Cu,COMPLETE
9118,0.0,2026-04-06 03:36:57.761083,2026-04-06 03:36:58.637455,0 days 00:00:00.876372,30.311110526913364,19.734236624947947,0.2785413824315507,Au,COMPLETE
9119,0.0,2026-04-06 03:36:58.030329,2026-04-06 03:36:58.955252,0 days 00:00:00.924923,31.918993471497398,18.003256402169338,0.3324690834806278,Au,COMPLETE
9120,0.0,2026-04-06 03:36:57.885255,2026-04-06 03:36:59.075569,0 days 00:00:01.190314,20.170894728075194,17.34132295273494,0.38578532300509544,Au,COMPLETE
9121,0.0,2026-04-06 03:36:58.129919,2026-04-06 03:36:59.006784,0 days 00:00:00.876865,40.99971341065725,19.958187146780638,0.32870011277977007,Au,COMPLETE
9122,0.0,2026-04-06 03:36:58.328649,2026-04-06 03:36:59.308360,0 days 00:00:00.979711,32.07263812622773,17.917642979354053,0.33658249427730014,Au,COMPLETE
9123,0.0,2026-04-06 03:36:58.371674,2026-04-06 03:36:59.220232,0 days 00:00:00.848558,20.365009454166156,18.691442030112256,0.28532971349518754,Au,COMPLETE
9124,0.0,2026-04-06 03:36:58.483119,2026-04-06 03:36:59.634218,0 days 00:00:01.151099,28.199312091482152,19.901651185662296,0.3600051240134925,Au,COMPLETE
9125,0.0,2026-04-06 03:36:58.918648,2026-04-06 03:36:59.837484,0 days 00:00:00.918836,21.36798420206724,17.958440252267618,0.3021078184717751,Au,COMPLETE
9126,0.0,2026-04-06 03:36:58.982349,2026-04-06 03:36:59.853166,0 days 00:00:00.870817,45.29078081583197,17.85008664467502,0.36092042160402044,Au,COMPLETE
9127,-0.6944444444444328,2026-04-06 03:36:59.175944,2026-04-06 03:37:00.194907,0 days 00:00:01.018963,63.72658296664869,19.879480133554516,1.5394326775048803,Cu,COMPLETE
9128,0.0,2026-04-06 03:36:59.311371,2026-04-06 03:37:00.108304,0 days 00:00:00.796933,20.489470301151737,17.31041052078857,0.14909382440718405,Au,COMPLETE
9129,82.10784313725247,2026-04-06 03:36:59.454762,2026-04-06 03:37:00.459556,0 days 00:00:01.004794,28.20388265989109,18.173963070869988,0.1195762367481285,Au,COMPLETE
9130,0.0,2026-04-06 03:36:59.584786,2026-04-06 03:37:00.572599,0 days 00:00:00.987813,30.791780092195587,18.517614938685053,0.11110955777618897,Au,COMPLETE
9131,0.0,2026-04-06 03:36:59.549706,2026-04-06 03:37:00.832675,0 days 00:00:01.282969,30.13532622292668,19.8045372316449,0.22870394233961772,Au,COMPLETE
9132,0.0,2026-04-06 03:36:59.849030,2026-04-06 03:37:00.680202,0 days 00:00:00.831172,20.88098257813842,18.786380029985438,0.1962520740580011,Cu,COMPLETE
9133,-7.515822784808914,2026-04-06 03:37:00.202074,2026-04-06 03:37:01.272777,0 days 00:00:01.070703,22.603837111345214,19.935720170552933,0.259310258902261,Au,COMPLETE
9134,-381.43631436309204,2026-04-06 03:37:00.267680,2026-04-06 03:37:01.109709,0 days 00:00:00.842029,20.96709360254463,19.768168687596443,0.2036787017215657,Au,COMPLETE
9135,0.0,2026-04-06 03:37:00.325823,2026-04-06 03:37:01.561441,0 days 00:00:01.235618,21.630958621029226,17.6807214603499,0.2955889062751255,Au,COMPLETE
9136,0.0,2026-04-06 03:37:00.353377,2026-04-06 03:37:01.274758,0 days 00:00:00.921381,41.809732102613154,18.80800177460883,0.10595212845268201,Au,COMPLETE
9137,0.0,2026-04-06 03:37:00.739435,2026-04-06 03:37:01.655265,0 days 00:00:00.915830,44.667616998861796,19.942857014424284,0.42133877013682736,Au,COMPLETE
9138,-456.46367521360196,2026-04-06 03:37:00.756809,2026-04-06 03:37:01.860352,0 days 00:00:01.103543,22.007461075421453,19.945501478690336,0.15806723911305678,Au,COMPLETE
9139,0.0,2026-04-06 03:37:00.977180,2026-04-06 03:37:01.947112,0 days 00:00:00.969932,20.516787332437662,19.56217430918584,0.3447770593031555,Au,COMPLETE
9140,0.0,2026-04-06 03:37:01.289111,2026-04-06 03:37:02.392062,0 days 00:00:01.102951,32.96788286306446,19.439174890508994,0.12319361639168447,Au,COMPLETE
9141,-9.304207119739972,2026-04-06 03:37:01.345201,2026-04-06 03:37:02.218589,0 days 00:00:00.873388,29.319727436205973,15.174600494076248,0.2879592906566648,Au,COMPLETE
9142,82.10784313725247,2026-04-06 03:37:01.484290,2026-04-06 03:37:02.564664,0 days 00:00:01.080374,29.07808025168175,17.401435250056092,0.21767362637806797,Au,COMPLETE
9143,0.0,2026-04-06 03:37:01.689924,2026-04-06 03:37:02.629633,0 days 00:00:00.939709,20.192256833141123,19.84270737391637,0.23443902266397848,Au,COMPLETE
9144,78.4313725490173,2026-04-06 03:37:01.877728,2026-04-06 03:37:02.856666,0 days 00:00:00.978938,35.56348936280709,16.570485750404632,0.17149709424893597,Au,COMPLETE
9145,0.0,2026-04-06 03:37:01.965210,2026-04-06 03:37:03.067698,0 days 00:00:01.102488,21.050559631907998,16.938769216275663,0.1150271595745953,Au,COMPLETE
9146,0.0,2026-04-06 03:37:01.967792,2026-04-06 03:37:03.413229,0 days 00:00:01.445437,20.72695354502733,16.009213702742294,0.12530392454643763,Au,COMPLETE
9147,7.352941176469723,2026-04-06 03:37:02.178211,2026-04-06 03:37:03.159485,0 days 00:00:00.981274,31.521611116495833,15.995609431546182,0.13998727610366846,Au,COMPLETE
9148,79.6568627450957,2026-04-06 03:37:02.533520,2026-04-06 03:37:03.520085,0 days 00:00:00.986565,32.16828864260451,17.66685858653549,0.11132203447576677,Au,COMPLETE
9149,0.0,2026-04-06 03:37:02.693157,2026-04-06 03:37:03.814512,0 days 00:00:01.121355,31.810282364551675,19.4208328431736,0.12685544292125434,Au,COMPLETE
9150,-382.81249999994793,2026-04-06 03:37:02.861524,2026-04-06 03:37:04.123009,0 days 00:00:01.261485,20.83722301084374,19.753851425637674,0.35161692853768733,Au,COMPLETE
9151,0.0,2026-04-06 03:37:02.928917,2026-04-06 03:37:03.925592,0 days 00:00:00.996675,43.70244703176806,19.842045375766585,0.13284090964385548,Au,COMPLETE
9152,-21.243438320207897,2026-04-06 03:37:03.062337,2026-04-06 03:37:04.062450,0 days 00:00:01.000113,36.142280385923264,18.291863741902464,0.22746233007343114,Ag,COMPLETE
9153,79.6568627450957,2026-04-06 03:37:03.521086,2026-04-06 03:37:04.358693,0 days 00:00:00.837607,30.976332684532796,17.976939633085834,0.19142929131246916,Au,COMPLETE
9154,-2.1191197934208716,2026-04-06 03:37:03.563896,2026-04-06 03:37:04.501102,0 days 00:00:00.937206,111.83009937253107,0.7877368202726789,0.30223518480661105,Au,COMPLETE
9155,0.0,2026-04-06 03:37:03.612303,2026-04-06 03:37:04.547413,0 days 00:00:00.935110,32.66482140980777,17.801107156658325,0.10072222718055654,Cu,COMPLETE
9156,81.49509803921329,2026-04-06 03:37:04.025931,2026-04-06 03:37:04.885509,0 days 00:00:00.859578,28.036731542399714,19.267023486502957,0.11763545736863198,Au,COMPLETE
9157,80.26960784313488,2026-04-06 03:37:04.095155,2026-04-06 03:37:05.101309,0 days 00:00:01.006154,29.47139954235251,18.870032854742934,0.13240198477245735,Au,COMPLETE
9158,0.0,2026-04-06 03:37:04.158316,2026-04-06 03:37:05.226947,0 days 00:00:01.068631,21.105976099322536,17.06133426192105,0.15792387587042128,Au,COMPLETE
9159,1.984126984126795,2026-04-06 03:37:04.485481,2026-04-06 03:37:06.092740,0 days 00:00:01.607259,44.216092275005074,19.39647505472778,0.20610777385093487,Ag,COMPLETE
9160,81.49509803921329,2026-04-06 03:37:04.520119,2026-04-06 03:37:06.091739,0 days 00:00:01.571620,28.073639894191434,18.93191137449763,0.11689371709983884,Au,COMPLETE
9161,0.0,2026-04-06 03:37:04.672345,2026-04-06 03:37:06.120760,0 days 00:00:01.448415,48.57572237146353,16.398252036904303,0.1396882195431077,Au,COMPLETE
9162,81.49509803921329,2026-04-06 03:37:04.721446,2026-04-06 03:37:05.856474,0 days 00:00:01.135028,30.21544762528444,17.338292600150954,0.12435418203995871,Au,COMPLETE
9163,0.0,2026-04-06 03:37:05.014586,2026-04-06 03:37:06.152857,0 days 00:00:01.138271,34.336030164147324,17.73337597937208,0.11176394235751386,Au,COMPLETE
9164,-0.5952380952380781,2026-04-06 03:37:05.202504,2026-04-06 03:37:06.292485,0 days 00:00:01.089981,21.35715125454058,17.10778839379984,0.20300243610353844,Ag,COMPLETE
9165,0.0,2026-04-06 03:37:05.369820,2026-04-06 03:37:06.191510,0 days 00:00:00.821690,36.029808468054156,19.968248877894826,0.21952143407794789,Au,COMPLETE
9166,-11.885683760682785,2026-04-06 03:37:05.453306,2026-04-06 03:37:06.292485,0 days 00:00:00.839179,29.096165953376627,17.714826214228257,0.26509355698891474,Ag,COMPLETE
9167,0.0,2026-04-06 03:37:05.989465,2026-04-06 03:37:07.178317,0 days 00:00:01.188852,34.62549618144267,17.851669597455253,0.12782369382127878,Au,COMPLETE
9168,-12.067395264114875,2026-04-06 03:37:06.329106,2026-04-06 03:37:07.354387,0 days 00:00:01.025281,25.471234908031562,17.430776304376266,0.10518505760118653,Au,COMPLETE
9169,0.0,2026-04-06 03:37:06.358367,2026-04-06 03:37:07.354387,0 days 00:00:00.996020,29.69164886390516,19.920073013746737,0.14078178220763693,Au,COMPLETE
9170,0.0,2026-04-06 03:37:06.389252,2026-04-06 03:37:07.355387,0 days 00:00:00.966135,33.49103471574582,18.900037212779324,0.116422194579695,Au,COMPLETE
9171,0.0,2026-04-06 03:37:06.423807,2026-04-06 03:37:07.837400,0 days 00:00:01.413593,20.21068679109414,18.30984263923279,0.3133304252433647,Au,COMPLETE
9172,80.26960784313488,2026-04-06 03:37:06.487216,2026-04-06 03:37:07.774482,0 days 00:00:01.287266,30.009095926262425,18.249759158972434,0.3196185067031805,Au,COMPLETE
9173,0.0,2026-04-06 03:37:06.631891,2026-04-06 03:37:07.588950,0 days 00:00:00.957059,40.316378632771396,19.82265618358858,0.13715518397622536,Au,COMPLETE
9174,0.0,2026-04-06 03:37:06.732527,2026-04-06 03:37:07.649635,0 days 00:00:00.917108,45.52497279537104,18.5332486742083,0.10529520310979462,Au,COMPLETE
9175,-0.5868544600938801,2026-04-06 03:37:07.448388,2026-04-06 03:37:08.305968,0 days 00:00:00.857580,50.88094957603889,12.357032287689089,1.5398760870485084,Au,COMPLETE
9176,0.0,2026-04-06 03:37:07.621619,2026-04-06 03:37:08.667627,0 days 00:00:01.046008,20.468401791248663,18.54748916660145,0.26804105162790093,Au,COMPLETE
9177,7.352941176469723,2026-04-06 03:37:07.670690,2026-04-06 03:37:08.719850,0 days 00:00:01.049160,28.571363243697483,17.34957451172341,0.28689725767628754,Au,COMPLETE
9178,0.0,2026-04-06 03:37:07.706793,2026-04-06 03:37:08.683053,0 days 00:00:00.976260,41.58057118800629,15.830131280650956,0.14821367241057049,Au,COMPLETE
9179,0.0,2026-04-06 03:37:07.836392,2026-04-06 03:37:09.147605,0 days 00:00:01.311213,20.40062683243049,18.750984568954816,0.17560374534651157,Au,COMPLETE
9180,-429.0030211479712,2026-04-06 03:37:07.889948,2026-04-06 03:37:08.930513,0 days 00:00:01.040565,21.98178998015908,19.63195418427013,0.1388796476093287,Au,COMPLETE
9181,0.0,2026-04-06 03:37:08.008981,2026-04-06 03:37:08.953456,0 days 00:00:00.944475,39.77340283808799,19.936820069080735,0.3441623433038698,Au,COMPLETE
9182,0.0,2026-04-06 03:37:08.380406,2026-04-06 03:37:09.064595,0 days 00:00:00.684189,41.54909849369527,19.906625338921515,0.16986406514209287,Au,COMPLETE
