number,value,datetime_start,datetime_complete,duration,params_D2_nm,params_D3_nm,params_D4_nm,params_metal,state
2978,-1.0,2026-03-20 04:44:01.709001,2026-03-20 04:44:02.374625,0 days 00:00:00.665624,34.80659997963755,19.69073629419742,1.6774144907011912,Au,COMPLETE
2979,-1.0,2026-03-20 04:44:01.711790,2026-03-20 04:44:02.237939,0 days 00:00:00.526149,21.678783377585482,19.91860913267039,1.6730408480244785,Au,COMPLETE
2980,0.0,2026-03-20 04:44:01.745277,2026-03-20 04:44:02.336362,0 days 00:00:00.591085,20.381049987620884,17.42031730795186,1.7373272443912389,Au,PRUNED
2981,-1.0,2026-03-20 04:44:01.755322,2026-03-20 04:44:02.372383,0 days 00:00:00.617061,20.700173597198543,16.940913316856385,1.7059065753549738,Au,COMPLETE
2982,-1.0,2026-03-20 04:44:01.848326,2026-03-20 04:44:02.334887,0 days 00:00:00.486561,20.563744519385455,17.26885989185703,1.7448649753039438,Au,COMPLETE
2983,0.0,2026-03-20 04:44:02.309740,2026-03-20 04:44:02.957194,0 days 00:00:00.647454,39.79410159758914,19.972089597784862,1.6459322309422562,Au,PRUNED
2984,0.0,2026-03-20 04:44:02.316438,2026-03-20 04:44:02.960021,0 days 00:00:00.643583,20.198272027664018,17.527233061717585,1.661009406546882,Au,PRUNED
2985,-1.0,2026-03-20 04:44:02.415841,2026-03-20 04:44:03.016464,0 days 00:00:00.600623,20.70793814401565,19.840860638467227,1.3788776393121611,Au,COMPLETE
2986,-1.0,2026-03-20 04:44:02.440343,2026-03-20 04:44:02.988601,0 days 00:00:00.548258,35.82811973886891,19.87448258868221,1.4729363068429175,Au,COMPLETE
2987,-23.809523809519273,2026-03-20 04:44:02.430881,2026-03-20 04:44:03.239142,0 days 00:00:00.808261,56.670562953207806,7.85269878749965,1.9363977859678771,Ag,PRUNED
2988,-1.0,2026-03-20 04:44:02.511851,2026-03-20 04:44:03.146514,0 days 00:00:00.634663,37.37039791349949,19.90407500758296,1.7191438110522443,Au,COMPLETE
2989,0.0,2026-03-20 04:44:02.643928,2026-03-20 04:44:03.366025,0 days 00:00:00.722097,30.008489173999582,19.979996949249777,1.6528578755874652,Au,PRUNED
2990,-1.0,2026-03-20 04:44:02.740373,2026-03-20 04:44:03.615304,0 days 00:00:00.874931,36.27221324439904,16.66569635754909,1.5942150530400505,Au,COMPLETE
2991,0.0,2026-03-20 04:44:03.067064,2026-03-20 04:44:03.968346,0 days 00:00:00.901282,31.8385042538319,17.77572380663008,1.5790205691316404,Au,PRUNED
2992,-1.0,2026-03-20 04:44:03.262156,2026-03-20 04:44:03.866404,0 days 00:00:00.604248,31.989682182400685,18.97311681978498,1.6332615155828496,Ag,COMPLETE
2993,-1.0,2026-03-20 04:44:03.287321,2026-03-20 04:44:03.864353,0 days 00:00:00.577032,20.40807196705048,19.661299111270093,1.6697505232879248,Au,COMPLETE
2994,-1.0,2026-03-20 04:44:03.334883,2026-03-20 04:44:03.865397,0 days 00:00:00.530514,20.764905749554,19.98481358612856,1.910057576120106,Au,COMPLETE
2995,-1.0,2026-03-20 04:44:03.366025,2026-03-20 04:44:03.865397,0 days 00:00:00.499372,34.54813448427684,17.02077062427086,1.760105707048264,Au,COMPLETE
2996,4.5289855072459835,2026-03-20 04:44:03.452138,2026-03-20 04:44:04.009329,0 days 00:00:00.557191,36.313940514329104,19.64322816897767,1.5836807692795798,Ag,PRUNED
2997,-1.0,2026-03-20 04:44:03.520288,2026-03-20 04:44:04.068333,0 days 00:00:00.548045,20.103942207189885,19.594068213291816,1.6534091389089949,Au,COMPLETE
2998,-1.0,2026-03-20 04:44:03.760845,2026-03-20 04:44:04.347791,0 days 00:00:00.586946,22.880887299583744,19.950463242564425,1.842006129220078,Au,COMPLETE
2999,-1.0,2026-03-20 04:44:04.024592,2026-03-20 04:44:04.634445,0 days 00:00:00.609853,24.672447901629745,2.8235952851575243,1.5239932377767156,Cu,COMPLETE
3000,0.0,2026-03-20 04:44:04.067828,2026-03-20 04:44:04.739453,0 days 00:00:00.671625,31.479688991899827,19.883196561976177,1.8361727008065563,Au,PRUNED
3001,-1.0,2026-03-20 04:44:04.104617,2026-03-20 04:44:04.722521,0 days 00:00:00.617904,21.95792950998907,16.17633551853868,1.3101016351688477,Cu,COMPLETE
3002,0.0,2026-03-20 04:44:04.134284,2026-03-20 04:44:04.803348,0 days 00:00:00.669064,20.564157665921943,16.899974111612035,1.5680413538244677,Au,PRUNED
3003,-417.89215686268363,2026-03-20 04:44:04.187126,2026-03-20 04:44:04.940874,0 days 00:00:00.753748,20.548936071147143,19.302551215699587,1.772758426974346,Au,COMPLETE
3004,0.0,2026-03-20 04:44:04.237432,2026-03-20 04:44:04.803348,0 days 00:00:00.565916,25.898400161411697,19.978264035975688,1.6089039511919945,Au,PRUNED
3005,-1.0,2026-03-20 04:44:04.281755,2026-03-20 04:44:04.747834,0 days 00:00:00.466079,40.00989027872919,19.797036976257434,1.8613889885226973,Cu,COMPLETE
3006,0.0,2026-03-20 04:44:04.534132,2026-03-20 04:44:05.440503,0 days 00:00:00.906371,32.78014069421182,17.95389786075816,1.9996719859519934,Au,PRUNED
3007,0.0,2026-03-20 04:44:04.790183,2026-03-20 04:44:05.764595,0 days 00:00:00.974412,34.46701845875931,17.82733345170346,1.7819557837515625,Au,PRUNED
3008,-1.0,2026-03-20 04:44:04.859943,2026-03-20 04:44:05.415898,0 days 00:00:00.555955,20.588230453750562,19.748043634746274,1.8419231360014083,Au,COMPLETE
3009,-1.0,2026-03-20 04:44:04.932443,2026-03-20 04:44:05.442577,0 days 00:00:00.510134,34.674953057101945,17.08832376722009,1.9896982268951955,Au,COMPLETE
3010,-1.0,2026-03-20 04:44:04.980465,2026-03-20 04:44:05.379924,0 days 00:00:00.399459,20.848930730343348,19.598781673782433,1.763882255107093,Au,COMPLETE
3011,-1.0,2026-03-20 04:44:04.995758,2026-03-20 04:44:05.673743,0 days 00:00:00.677985,96.87766779764203,18.246400374867974,0.21347397038098714,Au,COMPLETE
3012,3.144654088050077,2026-03-20 04:44:05.006068,2026-03-20 04:44:05.596790,0 days 00:00:00.590722,31.05647631560482,14.227443053294042,1.9757671235979333,Au,PRUNED
3013,4.006410256409948,2026-03-20 04:44:05.069087,2026-03-20 04:44:05.812353,0 days 00:00:00.743266,29.17793203870192,15.315659660318989,1.9060144416339762,Au,PRUNED
3014,-7.716049382714907,2026-03-20 04:44:05.441559,2026-03-20 04:44:05.828741,0 days 00:00:00.387182,20.542643175388896,19.68758805860084,1.7159724285826021,Au,PRUNED
3015,-6.410256410255424,2026-03-20 04:44:05.543414,2026-03-20 04:44:06.193573,0 days 00:00:00.650159,20.356735245732118,19.94675841778467,1.8711120387337243,Au,PRUNED
3016,0.0,2026-03-20 04:44:05.494642,2026-03-20 04:44:06.522963,0 days 00:00:01.028321,48.88350936333141,19.431672477369947,1.968626142159463,Au,PRUNED
3017,0.0,2026-03-20 04:44:05.773736,2026-03-20 04:44:06.532186,0 days 00:00:00.758450,30.93654872503422,19.98332689613525,1.6973628685656226,Au,PRUNED
3018,-1.0,2026-03-20 04:44:05.850659,2026-03-20 04:44:06.530682,0 days 00:00:00.680023,33.60816951694449,16.73409808421029,1.988175083734146,Au,COMPLETE
3019,0.0,2026-03-20 04:44:05.860957,2026-03-20 04:44:06.524537,0 days 00:00:00.663580,48.34076570758664,18.179563442469068,1.9791641942574392,Au,PRUNED
3020,-1.0,2026-03-20 04:44:05.875119,2026-03-20 04:44:06.406595,0 days 00:00:00.531476,32.61602723100144,17.339215428855823,1.559974725744168,Au,COMPLETE
3021,-1.0,2026-03-20 04:44:05.891306,2026-03-20 04:44:06.332547,0 days 00:00:00.441241,37.44523736522997,17.51389635724548,1.7118822551170767,Au,COMPLETE
3022,-1.0,2026-03-20 04:44:05.930154,2026-03-20 04:44:06.420610,0 days 00:00:00.490456,21.45345398800083,19.847684061616633,1.7192804901996401,Au,COMPLETE
3023,-1.0,2026-03-20 04:44:06.455233,2026-03-20 04:44:06.994110,0 days 00:00:00.538877,32.02156978732297,18.282570145990626,1.997922040587059,Au,COMPLETE
3024,-1.0,2026-03-20 04:44:06.560417,2026-03-20 04:44:07.102457,0 days 00:00:00.542040,114.9952476378281,2.259352156400486,0.1044200659127622,Cu,COMPLETE
3025,0.0,2026-03-20 04:44:06.648394,2026-03-20 04:44:07.252180,0 days 00:00:00.603786,39.92328514308926,19.84127221597891,1.9856067423486563,Au,PRUNED
3026,0.0,2026-03-20 04:44:06.672725,2026-03-20 04:44:07.533160,0 days 00:00:00.860435,36.21925286976328,17.37255208042002,1.6848028971139462,Au,PRUNED
3027,0.0,2026-03-20 04:44:06.688103,2026-03-20 04:44:07.253180,0 days 00:00:00.565077,21.16127578000323,15.932573638295729,1.6942980661395766,Au,PRUNED
3028,-1.0,2026-03-20 04:44:06.727163,2026-03-20 04:44:07.437618,0 days 00:00:00.710455,21.742141111608312,19.86974028243044,1.5231112192829643,Au,COMPLETE
3029,81.48148148147907,2026-03-20 04:44:06.831751,2026-03-20 04:44:07.439134,0 days 00:00:00.607383,26.977090467257113,17.852355990872038,1.9990986931919643,Au,PRUNED
3030,0.0,2026-03-20 04:44:06.852475,2026-03-20 04:44:07.427351,0 days 00:00:00.574876,20.641970143179154,16.284483221074762,1.5744636973611075,Au,PRUNED
3031,-1.0,2026-03-20 04:44:07.209392,2026-03-20 04:44:07.765019,0 days 00:00:00.555627,36.476034442185984,16.330649538229554,1.4546769830639625,Cu,COMPLETE
3032,-0.8802816901408202,2026-03-20 04:44:07.317344,2026-03-20 04:44:08.027212,0 days 00:00:00.709868,22.730444534225974,1.048691129756861,1.7003448715183784,Ag,PRUNED
3033,-1.0,2026-03-20 04:44:07.375652,2026-03-20 04:44:07.957515,0 days 00:00:00.581863,20.28620994965542,19.840941359321555,1.5598812946678047,Au,COMPLETE
3034,-420.98765432092506,2026-03-20 04:44:07.396330,2026-03-20 04:44:07.955491,0 days 00:00:00.559161,20.35718684097889,19.440513476459095,1.7846542871661142,Au,COMPLETE
3035,-1.0,2026-03-20 04:44:07.528027,2026-03-20 04:44:07.946070,0 days 00:00:00.418043,20.061316379213498,19.405112432808483,1.651587874877504,Au,COMPLETE
3036,0.0,2026-03-20 04:44:07.587255,2026-03-20 04:44:08.047303,0 days 00:00:00.460048,35.947156478733675,19.806809524688106,1.4521349841945799,Au,PRUNED
3037,-1.0,2026-03-20 04:44:07.648944,2026-03-20 04:44:08.025168,0 days 00:00:00.376224,21.62949186419745,19.999913777419785,1.5743962394055258,Au,COMPLETE
3038,-1.0,2026-03-20 04:44:07.622482,2026-03-20 04:44:08.210795,0 days 00:00:00.588313,20.208877512031624,19.931927232075672,1.4307227290677038,Au,COMPLETE
3039,83.33333333333088,2026-03-20 04:44:07.898551,2026-03-20 04:44:09.035617,0 days 00:00:01.137066,22.182181915846613,19.89004703694672,1.8129799861962241,Au,PRUNED
3040,0.0,2026-03-20 04:44:08.098777,2026-03-20 04:44:08.982008,0 days 00:00:00.883231,20.107358967983235,17.75467804371821,1.7242029722958374,Au,PRUNED
3041,-1.0,2026-03-20 04:44:08.128855,2026-03-20 04:44:08.646023,0 days 00:00:00.517168,105.70487157741549,4.790768745695173,1.8322654426019906,Ag,COMPLETE
3042,-1.0,2026-03-20 04:44:08.063856,2026-03-20 04:44:08.644582,0 days 00:00:00.580726,21.155107032082373,15.881819139361857,1.9327063607776547,Au,COMPLETE
3043,-1.0,2026-03-20 04:44:08.172296,2026-03-20 04:44:08.740191,0 days 00:00:00.567895,48.672495517245814,15.509948843299657,1.6216724487365917,Au,COMPLETE
3044,-1.0,2026-03-20 04:44:08.220726,2026-03-20 04:44:08.710888,0 days 00:00:00.490162,32.48351840860614,17.105013754621357,1.6118221614294561,Au,COMPLETE
3045,-1.0,2026-03-20 04:44:08.287846,2026-03-20 04:44:08.832500,0 days 00:00:00.544654,21.672129008119736,17.79986043551723,1.9828467260796536,Au,COMPLETE
3046,0.0,2026-03-20 04:44:08.398804,2026-03-20 04:44:09.034617,0 days 00:00:00.635813,38.03320869425087,19.99038770961584,1.913853899567719,Au,PRUNED
3047,-1.0,2026-03-20 04:44:08.732111,2026-03-20 04:44:09.518866,0 days 00:00:00.786755,20.640094868681185,17.190846204220755,1.823037036074219,Au,COMPLETE
3048,0.0,2026-03-20 04:44:08.764472,2026-03-20 04:44:09.333207,0 days 00:00:00.568735,42.34249037810943,19.92523603591618,1.5991152203900179,Au,PRUNED
3049,-1.0,2026-03-20 04:44:08.984962,2026-03-20 04:44:09.816577,0 days 00:00:00.831615,20.901060469026255,15.369957603104368,1.8127950536173092,Cu,COMPLETE
3050,0.0,2026-03-20 04:44:09.076390,2026-03-20 04:44:09.676485,0 days 00:00:00.600095,31.441115604988973,16.938060663490646,1.623624805254216,Au,PRUNED
3051,0.0,2026-03-20 04:44:09.098179,2026-03-20 04:44:09.862928,0 days 00:00:00.764749,20.636457361974358,16.937794452867358,1.8536061272727076,Au,PRUNED
3052,0.0,2026-03-20 04:44:09.116922,2026-03-20 04:44:09.818057,0 days 00:00:00.701135,20.409396581999935,16.67421481565063,1.5440371447667043,Au,PRUNED
3053,0.0,2026-03-20 04:44:09.128703,2026-03-20 04:44:09.753387,0 days 00:00:00.624684,33.56566384996618,17.54064223733523,1.6902461572533956,Au,PRUNED
3054,0.0,2026-03-20 04:44:09.168845,2026-03-20 04:44:09.683057,0 days 00:00:00.514212,20.501773387028145,17.307950969007646,1.7424734347547248,Au,PRUNED
3055,0.0,2026-03-20 04:44:09.435571,2026-03-20 04:44:10.409890,0 days 00:00:00.974319,30.48831810181603,19.905029134863792,1.7282440271982982,Au,PRUNED
3056,0.0,2026-03-20 04:44:09.787214,2026-03-20 04:44:10.439678,0 days 00:00:00.652464,39.490593253521006,19.983420609373574,1.831745393499962,Au,PRUNED
3057,0.0,2026-03-20 04:44:09.892560,2026-03-20 04:44:10.718787,0 days 00:00:00.826227,32.389143804615486,16.84669982717898,1.407402260309404,Au,PRUNED
3058,-1.0,2026-03-20 04:44:09.927135,2026-03-20 04:44:10.407362,0 days 00:00:00.480227,20.11069922844273,17.167655413878222,1.9419547094142589,Au,COMPLETE
3059,-356.2763713079715,2026-03-20 04:44:09.958196,2026-03-20 04:44:10.494026,0 days 00:00:00.535830,20.14694749403436,18.487931388974317,1.953130844757144,Au,COMPLETE
3060,-1.0,2026-03-20 04:44:09.973152,2026-03-20 04:44:10.517096,0 days 00:00:00.543944,33.028852102546246,17.281788001933453,1.7014251878321964,Au,COMPLETE
3061,-1.0,2026-03-20 04:44:10.020931,2026-03-20 04:44:10.441183,0 days 00:00:00.420252,35.55994017464261,18.11174717781504,1.8168757211597746,Au,COMPLETE
3062,0.0,2026-03-20 04:44:10.205926,2026-03-20 04:44:10.718787,0 days 00:00:00.512861,20.236316537948934,17.083287829107363,1.6837268406401271,Au,PRUNED
3063,-1.0,2026-03-20 04:44:10.496280,2026-03-20 04:44:11.359028,0 days 00:00:00.862748,94.70286560463903,18.6728322702778,0.5909585588830417,Au,COMPLETE
3064,-1.0,2026-03-20 04:44:10.622761,2026-03-20 04:44:11.328870,0 days 00:00:00.706109,103.14446866704486,4.8610180258823945,1.3457868052568958,Cu,COMPLETE
3065,-1.0,2026-03-20 04:44:10.603155,2026-03-20 04:44:11.390550,0 days 00:00:00.787395,21.14076377213312,19.75809529059347,1.5063472343980302,Au,COMPLETE
3066,-6.172839506171925,2026-03-20 04:44:10.753525,2026-03-20 04:44:11.530873,0 days 00:00:00.777348,20.748029602502882,19.823361545479866,1.6747781467235983,Au,PRUNED
3067,-368.4640522875337,2026-03-20 04:44:10.785372,2026-03-20 04:44:11.533378,0 days 00:00:00.748006,20.483429577635942,18.607317794296097,1.7070797598061056,Au,COMPLETE
3068,-1.0,2026-03-20 04:44:10.824591,2026-03-20 04:44:11.342388,0 days 00:00:00.517797,21.24986223650436,19.960515955998574,1.4263915162088494,Au,COMPLETE
3069,-1.0,2026-03-20 04:44:10.846268,2026-03-20 04:44:11.328870,0 days 00:00:00.482602,22.786828051288026,19.974701315196423,1.6380866603962838,Au,COMPLETE
3070,-6.410256410255424,2026-03-20 04:44:10.885329,2026-03-20 04:44:11.290783,0 days 00:00:00.405454,20.90336882546988,19.92161410367442,1.503801882107859,Au,PRUNED
3071,-1.4988009592325708,2026-03-20 04:44:11.434742,2026-03-20 04:44:12.386226,0 days 00:00:00.951484,20.573157232262076,19.92294213557158,1.283011304026309,Ag,PRUNED
3072,0.0,2026-03-20 04:44:11.471707,2026-03-20 04:44:12.231108,0 days 00:00:00.759401,21.198113571315893,16.607989546780335,1.4268202164707824,Au,PRUNED
3073,-1.0,2026-03-20 04:44:11.501396,2026-03-20 04:44:12.054623,0 days 00:00:00.553227,33.592307915427625,17.46424654072979,1.5491984558414145,Au,COMPLETE
3074,-1.0,2026-03-20 04:44:11.565782,2026-03-20 04:44:12.141718,0 days 00:00:00.575936,36.2044965334816,19.851966351066626,1.460118604979198,Au,COMPLETE
3075,-341.71747967475505,2026-03-20 04:44:11.580605,2026-03-20 04:44:12.210411,0 days 00:00:00.629806,20.073286429101582,18.260192227751023,1.974016242604006,Au,COMPLETE
3076,-21.551724137928062,2026-03-20 04:44:11.594482,2026-03-20 04:44:12.449999,0 days 00:00:00.855517,27.920509709789297,19.843495567754484,1.411395770819566,Ag,PRUNED
3077,0.0,2026-03-20 04:44:11.609212,2026-03-20 04:44:12.307558,0 days 00:00:00.698346,31.49454323328522,16.862487186002795,1.4252073437411226,Au,PRUNED
3078,-1.0,2026-03-20 04:44:11.806525,2026-03-20 04:44:12.260051,0 days 00:00:00.453526,20.38768155823656,13.796119781589894,1.9726198171197376,Au,COMPLETE
3079,-1.0,2026-03-20 04:44:12.279296,2026-03-20 04:44:12.940914,0 days 00:00:00.661618,23.76565618409048,19.97678742398106,1.9868896411542725,Au,COMPLETE
3080,0.0,2026-03-20 04:44:12.339421,2026-03-20 04:44:13.168101,0 days 00:00:00.828680,38.29748102897156,19.94685252013911,1.6878577610524155,Au,PRUNED
3081,-1.0,2026-03-20 04:44:12.358960,2026-03-20 04:44:12.872020,0 days 00:00:00.513060,21.158333143069346,19.82551560056657,1.8228675377628496,Au,COMPLETE
3082,0.0,2026-03-20 04:44:12.405381,2026-03-20 04:44:13.150598,0 days 00:00:00.745217,31.6298932279646,17.66272126601774,1.4337497097462837,Au,PRUNED
3083,-1.0,2026-03-20 04:44:12.491039,2026-03-20 04:44:12.974877,0 days 00:00:00.483838,35.15295612566725,17.907919232104597,1.6845293088782995,Au,COMPLETE
3084,0.0,2026-03-20 04:44:12.513509,2026-03-20 04:44:13.020882,0 days 00:00:00.507373,34.230829651668124,17.507136874383477,1.7864174413891554,Au,PRUNED
3085,0.0,2026-03-20 04:44:12.559015,2026-03-20 04:44:13.051193,0 days 00:00:00.492178,33.39108794226615,17.316800906632245,1.7465353848321306,Au,PRUNED
3086,-6.172839506171925,2026-03-20 04:44:12.592521,2026-03-20 04:44:13.212411,0 days 00:00:00.619890,20.644863053528333,19.85642618787481,1.8626485147923155,Au,PRUNED
3087,0.0,2026-03-20 04:44:13.030090,2026-03-20 04:44:13.709633,0 days 00:00:00.679543,20.215633819110614,17.384152120001392,1.372582387124459,Au,PRUNED
3088,-4.166666666666111,2026-03-20 04:44:13.109279,2026-03-20 04:44:13.943504,0 days 00:00:00.834225,31.046571159291666,19.2884739333699,1.9995780634508182,Ag,PRUNED
3089,-1.0,2026-03-20 04:44:13.134440,2026-03-20 04:44:13.696545,0 days 00:00:00.562105,37.9519630431196,19.85591533681099,1.5033429008494794,Au,COMPLETE
3090,-1.0,2026-03-20 04:44:13.186190,2026-03-20 04:44:13.694262,0 days 00:00:00.508072,20.782870144481418,19.962174605291256,1.4365066831386823,Au,COMPLETE
3091,-1.0,2026-03-20 04:44:13.200758,2026-03-20 04:44:13.788272,0 days 00:00:00.587514,21.64014838936206,19.734224993921746,1.8228284681167295,Au,COMPLETE
3092,0.0,2026-03-20 04:44:13.215416,2026-03-20 04:44:13.924598,0 days 00:00:00.709182,20.50421785914187,16.76591077088557,1.577762350791125,Au,PRUNED
3093,-1.1990407673860566,2026-03-20 04:44:13.306002,2026-03-20 04:44:13.920987,0 days 00:00:00.614985,20.003419063627696,19.409032462132345,1.7214378656158993,Ag,PRUNED
3094,0.0,2026-03-20 04:44:13.343769,2026-03-20 04:44:13.925597,0 days 00:00:00.581828,44.215754381033165,17.87454526355203,1.4328735984475458,Au,PRUNED
3095,0.0,2026-03-20 04:44:13.850087,2026-03-20 04:44:14.688357,0 days 00:00:00.838270,34.01597413718004,17.3095626685926,1.6716084314924915,Au,PRUNED
3096,0.0,2026-03-20 04:44:13.878270,2026-03-20 04:44:14.554278,0 days 00:00:00.676008,21.071922038943317,14.387421956254524,1.5610995894956488,Au,PRUNED
3097,-1.0,2026-03-20 04:44:14.006319,2026-03-20 04:44:14.552173,0 days 00:00:00.545854,33.63447075940376,17.12888610143411,1.651101141276745,Au,COMPLETE
3098,-1.0,2026-03-20 04:44:14.049339,2026-03-20 04:44:14.580444,0 days 00:00:00.531105,20.024217347311804,19.455857271932892,1.6865457262919223,Au,COMPLETE
3099,0.0,2026-03-20 04:44:14.070969,2026-03-20 04:44:14.866282,0 days 00:00:00.795313,38.76854048389054,19.76100225167541,1.435684034373767,Au,PRUNED
3100,0.0,2026-03-20 04:44:14.086978,2026-03-20 04:44:14.803408,0 days 00:00:00.716430,30.861703718201753,17.00378742237573,1.6010349028824962,Au,PRUNED
3101,-1.0,2026-03-20 04:44:14.124744,2026-03-20 04:44:14.687359,0 days 00:00:00.562615,20.156952900376595,17.07030134502326,1.5232343763796612,Au,COMPLETE
3102,-1.0,2026-03-20 04:44:14.165059,2026-03-20 04:44:14.652631,0 days 00:00:00.487572,20.747455900519988,17.493524036999716,1.4113228740052235,Au,COMPLETE
3103,0.0,2026-03-20 04:44:14.753218,2026-03-20 04:44:15.444437,0 days 00:00:00.691219,33.887885329116024,19.700117788315715,1.3353640197771233,Au,PRUNED
3104,0.0,2026-03-20 04:44:14.774044,2026-03-20 04:44:15.507428,0 days 00:00:00.733384,41.421920853926,19.79226204231661,1.551165599509196,Au,PRUNED
3105,-1.0,2026-03-20 04:44:14.836558,2026-03-20 04:44:15.414989,0 days 00:00:00.578431,50.144368976967264,17.583391463581126,1.5636775036926436,Au,COMPLETE
3106,-1.0,2026-03-20 04:44:14.853209,2026-03-20 04:44:15.366783,0 days 00:00:00.513574,31.37059247291358,19.75249957893239,1.501049519879042,Au,COMPLETE
3107,-417.58578431366413,2026-03-20 04:44:14.866282,2026-03-20 04:44:15.506956,0 days 00:00:00.640674,20.358669794461925,19.396015584365383,1.7145444948749502,Au,COMPLETE
